2065	9 Feb 26	19:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2066	9 Feb 26	19:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2067	9 Feb 26	19:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2068	9 Feb 26	19:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2069	9 Feb 26	19:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2070	9 Feb 26	19:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2071	9 Feb 26	19:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2072	9 Feb 26	19:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2073	9 Feb 26	19:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2074	9 Feb 26	19:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2075	9 Feb 26	19:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2076	9 Feb 26	19:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2077	9 Feb 26	19:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2078	9 Feb 26	19:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2079	9 Feb 26	19:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2080	9 Feb 26	19:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2081	9 Feb 26	19:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2082	9 Feb 26	19:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2083	9 Feb 26	19:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2084	9 Feb 26	19:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2085	9 Feb 26	19:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2086	9 Feb 26	19:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2087	9 Feb 26	19:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2088	9 Feb 26	19:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2089	9 Feb 26	19:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2090	9 Feb 26	19:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2091	9 Feb 26	19:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2092	9 Feb 26	19:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2093	9 Feb 26	19:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2094	9 Feb 26	19:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2095	9 Feb 26	19:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2096	9 Feb 26	19:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2097	9 Feb 26	19:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2098	9 Feb 26	19:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2099	9 Feb 26	19:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2100	9 Feb 26	19:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2101	9 Feb 26	19:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2102	9 Feb 26	19:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2103	9 Feb 26	19:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2104	9 Feb 26	19:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2105	9 Feb 26	19:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2106	9 Feb 26	19:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2107	9 Feb 26	19:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2108	9 Feb 26	19:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2109	9 Feb 26	19:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2110	9 Feb 26	19:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2111	9 Feb 26	19:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2112	9 Feb 26	19:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2113	9 Feb 26	20:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2114	9 Feb 26	20:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2115	9 Feb 26	20:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2116	9 Feb 26	20:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2117	9 Feb 26	20:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2118	9 Feb 26	20:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2119	9 Feb 26	20:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2120	9 Feb 26	20:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2121	9 Feb 26	20:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2122	9 Feb 26	20:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2123	9 Feb 26	20:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2124	9 Feb 26	20:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2125	9 Feb 26	20:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2126	9 Feb 26	20:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2127	9 Feb 26	20:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2128	9 Feb 26	20:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2129	9 Feb 26	20:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2130	9 Feb 26	20:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2131	9 Feb 26	20:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2132	9 Feb 26	20:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2133	9 Feb 26	20:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2134	9 Feb 26	20:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2135	9 Feb 26	20:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2136	9 Feb 26	20:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2137	9 Feb 26	20:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2138	9 Feb 26	20:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2139	9 Feb 26	20:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2140	9 Feb 26	20:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2141	9 Feb 26	20:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2142	9 Feb 26	20:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2143	9 Feb 26	20:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2144	9 Feb 26	20:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2145	9 Feb 26	20:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2146	9 Feb 26	20:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2147	9 Feb 26	20:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2148	9 Feb 26	20:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2149	9 Feb 26	20:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2150	9 Feb 26	20:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2151	9 Feb 26	20:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2152	9 Feb 26	20:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2153	9 Feb 26	20:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2154	9 Feb 26	20:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2155	9 Feb 26	20:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2156	9 Feb 26	20:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2157	9 Feb 26	20:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2158	9 Feb 26	20:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2159	9 Feb 26	20:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2160	9 Feb 26	20:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2161	9 Feb 26	20:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2162	9 Feb 26	20:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2163	9 Feb 26	20:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2164	9 Feb 26	20:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2165	9 Feb 26	20:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2166	9 Feb 26	20:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2167	9 Feb 26	20:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2168	9 Feb 26	20:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2169	9 Feb 26	20:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2170	9 Feb 26	20:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2171	9 Feb 26	20:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2172	9 Feb 26	20:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2173	9 Feb 26	21:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2174	9 Feb 26	21:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2175	9 Feb 26	21:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2176	9 Feb 26	21:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2177	9 Feb 26	21:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2178	9 Feb 26	21:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2179	9 Feb 26	21:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2180	9 Feb 26	21:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2181	9 Feb 26	21:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2182	9 Feb 26	21:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2183	9 Feb 26	21:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2184	9 Feb 26	21:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2185	9 Feb 26	21:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2186	9 Feb 26	21:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2187	9 Feb 26	21:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2188	9 Feb 26	21:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2189	9 Feb 26	21:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2190	9 Feb 26	21:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2191	9 Feb 26	21:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2192	9 Feb 26	21:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2193	9 Feb 26	21:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2194	9 Feb 26	21:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2195	9 Feb 26	21:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2196	9 Feb 26	21:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2197	9 Feb 26	21:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2198	9 Feb 26	21:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2199	9 Feb 26	21:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	59	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2200	9 Feb 26	21:27:00	1	0	1	0	Ct	0	0	0	257	0	74	258	0	256	256	256	256	0	59	59	59	59	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2201	9 Feb 26	21:28:00	1	0	1	0	Ct	0	0	0	255	254	255	258	0	256	256	256	256	0	59	59	59	59	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2202	9 Feb 26	21:29:00	1	0	1	0	Ct	0	0	0	253	253	254	256	0	256	256	256	256	0	59	59	59	59	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2203	9 Feb 26	21:30:00	1	0	1	0	Ct	0	0	0	254	252	254	255	0	256	256	256	256	0	59	59	59	59	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2204	9 Feb 26	21:31:00	1	0	1	0	Ct	0	0	0	252	251	253	254	0	256	256	256	256	0	59	59	59	59	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2205	9 Feb 26	21:32:00	1	0	1	0	Ct	0	0	0	251	250	252	253	0	256	256	256	256	0	59	59	59	59	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2206	9 Feb 26	21:33:00	1	0	1	0	Ct	0	0	0	252	249	251	253	0	256	256	256	256	0	59	59	59	59	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2207	9 Feb 26	21:34:00	1	0	1	0	Ct	0	0	0	250	249	251	253	0	256	256	256	256	0	59	59	59	59	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2208	9 Feb 26	21:35:00	1	0	1	0	Ct	0	0	0	250	249	250	252	0	256	256	256	256	0	59	59	59	59	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
